step,run_id,loss
501000,A_w100_T10000_std_lr0.01_s0_vzero,1.89399
501000,A_w100_T10000_std_lr0.01_s1_vzero,0.804151
501000,A_w100_T10000_std_lr0.01_s2_vzero,1.30384
501000,A_w100_T10000_std_lr0.01_s3_vzero,0.316942
501000,A_w100_T10000_std_lr0.01_s4_vzero,0.736913
501000,A_w100_T10000_std_lr0.01_s5_vzero,1.10865
501000,A_w100_T10000_std_lr0.01_s6_vzero,0.491796
501000,A_w100_T10000_std_lr0.01_s7_vzero,0.314711
501000,A_w100_T10000_std_lr0.01_s8_vzero,0.285961
501000,A_w100_T10000_std_lr0.01_s9_vzero,1.31168
502000,A_w100_T10000_std_lr0.01_s0_vzero,0.907938
502000,A_w100_T10000_std_lr0.01_s1_vzero,0.419631
502000,A_w100_T10000_std_lr0.01_s2_vzero,0.667402
502000,A_w100_T10000_std_lr0.01_s3_vzero,0.181686
502000,A_w100_T10000_std_lr0.01_s4_vzero,0.341172
502000,A_w100_T10000_std_lr0.01_s5_vzero,0.696908
502000,A_w100_T10000_std_lr0.01_s6_vzero,0.107025
502000,A_w100_T10000_std_lr0.01_s7_vzero,0.12696
502000,A_w100_T10000_std_lr0.01_s8_vzero,0.0472878
502000,A_w100_T10000_std_lr0.01_s9_vzero,1.10638
503000,A_w100_T10000_std_lr0.01_s0_vzero,0.828691
503000,A_w100_T10000_std_lr0.01_s1_vzero,0.321208
503000,A_w100_T10000_std_lr0.01_s2_vzero,0.509607
503000,A_w100_T10000_std_lr0.01_s3_vzero,0.118438
503000,A_w100_T10000_std_lr0.01_s4_vzero,0.245047
503000,A_w100_T10000_std_lr0.01_s5_vzero,0.485954
503000,A_w100_T10000_std_lr0.01_s6_vzero,0.0613682
503000,A_w100_T10000_std_lr0.01_s7_vzero,0.0707284
503000,A_w100_T10000_std_lr0.01_s8_vzero,0.0220173
503000,A_w100_T10000_std_lr0.01_s9_vzero,1.05578
504000,A_w100_T10000_std_lr0.01_s0_vzero,0.613857
504000,A_w100_T10000_std_lr0.01_s1_vzero,0.266865
504000,A_w100_T10000_std_lr0.01_s2_vzero,0.377299
504000,A_w100_T10000_std_lr0.01_s3_vzero,0.110212
504000,A_w100_T10000_std_lr0.01_s4_vzero,0.226867
504000,A_w100_T10000_std_lr0.01_s5_vzero,0.402761
504000,A_w100_T10000_std_lr0.01_s6_vzero,0.0361024
504000,A_w100_T10000_std_lr0.01_s7_vzero,0.0441327
504000,A_w100_T10000_std_lr0.01_s8_vzero,0.00987279
504000,A_w100_T10000_std_lr0.01_s9_vzero,1.11929
505000,A_w100_T10000_std_lr0.01_s0_vzero,0.649282
505000,A_w100_T10000_std_lr0.01_s1_vzero,0.244313
505000,A_w100_T10000_std_lr0.01_s2_vzero,0.244064
505000,A_w100_T10000_std_lr0.01_s3_vzero,0.115062
505000,A_w100_T10000_std_lr0.01_s4_vzero,0.179606
505000,A_w100_T10000_std_lr0.01_s5_vzero,0.245846
505000,A_w100_T10000_std_lr0.01_s6_vzero,0.0199863
505000,A_w100_T10000_std_lr0.01_s7_vzero,0.025264
505000,A_w100_T10000_std_lr0.01_s8_vzero,0.00353285
505000,A_w100_T10000_std_lr0.01_s9_vzero,1.01437
506000,A_w100_T10000_std_lr0.01_s0_vzero,0.599295
506000,A_w100_T10000_std_lr0.01_s1_vzero,0.224045
506000,A_w100_T10000_std_lr0.01_s2_vzero,0.173325
506000,A_w100_T10000_std_lr0.01_s3_vzero,0.101323
506000,A_w100_T10000_std_lr0.01_s4_vzero,0.144826
506000,A_w100_T10000_std_lr0.01_s5_vzero,0.168959
506000,A_w100_T10000_std_lr0.01_s6_vzero,0.011801
506000,A_w100_T10000_std_lr0.01_s7_vzero,0.012504
506000,A_w100_T10000_std_lr0.01_s8_vzero,0.00140346
506000,A_w100_T10000_std_lr0.01_s9_vzero,0.946752
507000,A_w100_T10000_std_lr0.01_s0_vzero,0.461496
507000,A_w100_T10000_std_lr0.01_s1_vzero,0.211558
507000,A_w100_T10000_std_lr0.01_s2_vzero,0.100898
507000,A_w100_T10000_std_lr0.01_s3_vzero,0.113149
507000,A_w100_T10000_std_lr0.01_s4_vzero,0.124716
507000,A_w100_T10000_std_lr0.01_s5_vzero,0.154211
507000,A_w100_T10000_std_lr0.01_s6_vzero,0.00903114
507000,A_w100_T10000_std_lr0.01_s7_vzero,0.00709872
507000,A_w100_T10000_std_lr0.01_s8_vzero,0.000621494
507000,A_w100_T10000_std_lr0.01_s9_vzero,1.07204
508000,A_w100_T10000_std_lr0.01_s0_vzero,0.457068
508000,A_w100_T10000_std_lr0.01_s1_vzero,0.192429
508000,A_w100_T10000_std_lr0.01_s2_vzero,0.125008
508000,A_w100_T10000_std_lr0.01_s3_vzero,0.104594
508000,A_w100_T10000_std_lr0.01_s4_vzero,0.106383
508000,A_w100_T10000_std_lr0.01_s5_vzero,0.0983058
508000,A_w100_T10000_std_lr0.01_s6_vzero,0.00667467
508000,A_w100_T10000_std_lr0.01_s7_vzero,0.00403345
508000,A_w100_T10000_std_lr0.01_s8_vzero,0.000305355
508000,A_w100_T10000_std_lr0.01_s9_vzero,1.00053
509000,A_w100_T10000_std_lr0.01_s0_vzero,0.440853
509000,A_w100_T10000_std_lr0.01_s1_vzero,0.199161
509000,A_w100_T10000_std_lr0.01_s2_vzero,0.0751643
509000,A_w100_T10000_std_lr0.01_s3_vzero,0.107496
509000,A_w100_T10000_std_lr0.01_s4_vzero,0.0964057
509000,A_w100_T10000_std_lr0.01_s5_vzero,0.118949
509000,A_w100_T10000_std_lr0.01_s6_vzero,0.00604137
509000,A_w100_T10000_std_lr0.01_s7_vzero,0.00337672
509000,A_w100_T10000_std_lr0.01_s8_vzero,0.00014508
509000,A_w100_T10000_std_lr0.01_s9_vzero,1.00846
510000,A_w100_T10000_std_lr0.01_s0_vzero,0.413668
510000,A_w100_T10000_std_lr0.01_s1_vzero,0.206263
510000,A_w100_T10000_std_lr0.01_s2_vzero,0.0763434
510000,A_w100_T10000_std_lr0.01_s3_vzero,0.104312
510000,A_w100_T10000_std_lr0.01_s4_vzero,0.0940995
510000,A_w100_T10000_std_lr0.01_s5_vzero,0.0763855
510000,A_w100_T10000_std_lr0.01_s6_vzero,0.00400858
510000,A_w100_T10000_std_lr0.01_s7_vzero,0.00273046
510000,A_w100_T10000_std_lr0.01_s8_vzero,8.16677e-05
510000,A_w100_T10000_std_lr0.01_s9_vzero,1.01093
511000,A_w100_T10000_std_lr0.01_s0_vzero,1.24883
511000,A_w100_T10000_std_lr0.01_s1_vzero,0.871819
511000,A_w100_T10000_std_lr0.01_s2_vzero,0.968671
511000,A_w100_T10000_std_lr0.01_s3_vzero,0.797323
511000,A_w100_T10000_std_lr0.01_s4_vzero,0.899016
511000,A_w100_T10000_std_lr0.01_s5_vzero,0.393368
511000,A_w100_T10000_std_lr0.01_s6_vzero,0.5747
511000,A_w100_T10000_std_lr0.01_s7_vzero,0.201772
511000,A_w100_T10000_std_lr0.01_s8_vzero,0.573393
511000,A_w100_T10000_std_lr0.01_s9_vzero,0.96389
512000,A_w100_T10000_std_lr0.01_s0_vzero,0.922464
512000,A_w100_T10000_std_lr0.01_s1_vzero,0.53503
512000,A_w100_T10000_std_lr0.01_s2_vzero,0.534655
512000,A_w100_T10000_std_lr0.01_s3_vzero,0.71153
512000,A_w100_T10000_std_lr0.01_s4_vzero,0.70822
512000,A_w100_T10000_std_lr0.01_s5_vzero,0.156825
512000,A_w100_T10000_std_lr0.01_s6_vzero,0.182074
512000,A_w100_T10000_std_lr0.01_s7_vzero,0.0256107
512000,A_w100_T10000_std_lr0.01_s8_vzero,0.212022
512000,A_w100_T10000_std_lr0.01_s9_vzero,0.860609
513000,A_w100_T10000_std_lr0.01_s0_vzero,0.831723
513000,A_w100_T10000_std_lr0.01_s1_vzero,0.350941
513000,A_w100_T10000_std_lr0.01_s2_vzero,0.423826
513000,A_w100_T10000_std_lr0.01_s3_vzero,0.792655
513000,A_w100_T10000_std_lr0.01_s4_vzero,0.699508
513000,A_w100_T10000_std_lr0.01_s5_vzero,0.0996413
513000,A_w100_T10000_std_lr0.01_s6_vzero,0.102082
513000,A_w100_T10000_std_lr0.01_s7_vzero,0.00965477
513000,A_w100_T10000_std_lr0.01_s8_vzero,0.101175
513000,A_w100_T10000_std_lr0.01_s9_vzero,0.821988
514000,A_w100_T10000_std_lr0.01_s0_vzero,0.723647
514000,A_w100_T10000_std_lr0.01_s1_vzero,0.320989
514000,A_w100_T10000_std_lr0.01_s2_vzero,0.377991
514000,A_w100_T10000_std_lr0.01_s3_vzero,0.426595
514000,A_w100_T10000_std_lr0.01_s4_vzero,0.655876
514000,A_w100_T10000_std_lr0.01_s5_vzero,0.0812434
514000,A_w100_T10000_std_lr0.01_s6_vzero,0.0759484
514000,A_w100_T10000_std_lr0.01_s7_vzero,0.00522067
514000,A_w100_T10000_std_lr0.01_s8_vzero,0.0711509
514000,A_w100_T10000_std_lr0.01_s9_vzero,0.872726
515000,A_w100_T10000_std_lr0.01_s0_vzero,0.517641
515000,A_w100_T10000_std_lr0.01_s1_vzero,0.318356
515000,A_w100_T10000_std_lr0.01_s2_vzero,0.333015
515000,A_w100_T10000_std_lr0.01_s3_vzero,0.343579
515000,A_w100_T10000_std_lr0.01_s4_vzero,0.591586
515000,A_w100_T10000_std_lr0.01_s5_vzero,0.0762721
515000,A_w100_T10000_std_lr0.01_s6_vzero,0.0539644
515000,A_w100_T10000_std_lr0.01_s7_vzero,0.00370274
515000,A_w100_T10000_std_lr0.01_s8_vzero,0.0291741
515000,A_w100_T10000_std_lr0.01_s9_vzero,0.897318
516000,A_w100_T10000_std_lr0.01_s0_vzero,0.407773
516000,A_w100_T10000_std_lr0.01_s1_vzero,0.265075
516000,A_w100_T10000_std_lr0.01_s2_vzero,0.285106
516000,A_w100_T10000_std_lr0.01_s3_vzero,0.334673
516000,A_w100_T10000_std_lr0.01_s4_vzero,0.611712
516000,A_w100_T10000_std_lr0.01_s5_vzero,0.0663453
516000,A_w100_T10000_std_lr0.01_s6_vzero,0.0534957
516000,A_w100_T10000_std_lr0.01_s7_vzero,0.00250862
516000,A_w100_T10000_std_lr0.01_s8_vzero,0.00942621
516000,A_w100_T10000_std_lr0.01_s9_vzero,0.826832
517000,A_w100_T10000_std_lr0.01_s0_vzero,0.309883
517000,A_w100_T10000_std_lr0.01_s1_vzero,0.287641
517000,A_w100_T10000_std_lr0.01_s2_vzero,0.292828
517000,A_w100_T10000_std_lr0.01_s3_vzero,0.310381
517000,A_w100_T10000_std_lr0.01_s4_vzero,0.61202
517000,A_w100_T10000_std_lr0.01_s5_vzero,0.0712955
517000,A_w100_T10000_std_lr0.01_s6_vzero,0.0390583
517000,A_w100_T10000_std_lr0.01_s7_vzero,0.00185782
517000,A_w100_T10000_std_lr0.01_s8_vzero,0.00284784
517000,A_w100_T10000_std_lr0.01_s9_vzero,0.840205
518000,A_w100_T10000_std_lr0.01_s0_vzero,0.296587
518000,A_w100_T10000_std_lr0.01_s1_vzero,0.281445
518000,A_w100_T10000_std_lr0.01_s2_vzero,0.338985
518000,A_w100_T10000_std_lr0.01_s3_vzero,0.380629
518000,A_w100_T10000_std_lr0.01_s4_vzero,0.584566
518000,A_w100_T10000_std_lr0.01_s5_vzero,0.0605896
518000,A_w100_T10000_std_lr0.01_s6_vzero,0.04382
518000,A_w100_T10000_std_lr0.01_s7_vzero,0.00140377
518000,A_w100_T10000_std_lr0.01_s8_vzero,0.0011613
518000,A_w100_T10000_std_lr0.01_s9_vzero,0.820347
519000,A_w100_T10000_std_lr0.01_s0_vzero,0.285298
519000,A_w100_T10000_std_lr0.01_s1_vzero,0.258903
519000,A_w100_T10000_std_lr0.01_s2_vzero,0.295516
519000,A_w100_T10000_std_lr0.01_s3_vzero,0.327397
519000,A_w100_T10000_std_lr0.01_s4_vzero,0.610035
519000,A_w100_T10000_std_lr0.01_s5_vzero,0.0614356
519000,A_w100_T10000_std_lr0.01_s6_vzero,0.0287224
519000,A_w100_T10000_std_lr0.01_s7_vzero,0.000972418
519000,A_w100_T10000_std_lr0.01_s8_vzero,0.000288793
519000,A_w100_T10000_std_lr0.01_s9_vzero,0.841421
520000,A_w100_T10000_std_lr0.01_s0_vzero,0.238805
520000,A_w100_T10000_std_lr0.01_s1_vzero,0.254717
520000,A_w100_T10000_std_lr0.01_s2_vzero,0.254413
520000,A_w100_T10000_std_lr0.01_s3_vzero,0.262313
520000,A_w100_T10000_std_lr0.01_s4_vzero,0.552545
520000,A_w100_T10000_std_lr0.01_s5_vzero,0.0547856
520000,A_w100_T10000_std_lr0.01_s6_vzero,0.0282849
520000,A_w100_T10000_std_lr0.01_s7_vzero,0.000830096
520000,A_w100_T10000_std_lr0.01_s8_vzero,8.55891e-05
520000,A_w100_T10000_std_lr0.01_s9_vzero,0.787976
521000,A_w100_T10000_std_lr0.01_s0_vzero,1.34026
521000,A_w100_T10000_std_lr0.01_s1_vzero,0.741178
521000,A_w100_T10000_std_lr0.01_s2_vzero,0.797833
521000,A_w100_T10000_std_lr0.01_s3_vzero,0.615261
521000,A_w100_T10000_std_lr0.01_s4_vzero,1.67667
521000,A_w100_T10000_std_lr0.01_s5_vzero,0.821132
521000,A_w100_T10000_std_lr0.01_s6_vzero,0.233269
521000,A_w100_T10000_std_lr0.01_s7_vzero,0.584321
521000,A_w100_T10000_std_lr0.01_s8_vzero,0.450438
521000,A_w100_T10000_std_lr0.01_s9_vzero,0.619504
522000,A_w100_T10000_std_lr0.01_s0_vzero,1.03145
522000,A_w100_T10000_std_lr0.01_s1_vzero,0.56438
522000,A_w100_T10000_std_lr0.01_s2_vzero,0.416646
522000,A_w100_T10000_std_lr0.01_s3_vzero,0.5252
522000,A_w100_T10000_std_lr0.01_s4_vzero,1.48633
522000,A_w100_T10000_std_lr0.01_s5_vzero,0.395512
522000,A_w100_T10000_std_lr0.01_s6_vzero,0.0340503
522000,A_w100_T10000_std_lr0.01_s7_vzero,0.25894
522000,A_w100_T10000_std_lr0.01_s8_vzero,0.0245677
522000,A_w100_T10000_std_lr0.01_s9_vzero,0.464374
523000,A_w100_T10000_std_lr0.01_s0_vzero,0.997322
523000,A_w100_T10000_std_lr0.01_s1_vzero,0.49892
523000,A_w100_T10000_std_lr0.01_s2_vzero,0.204478
523000,A_w100_T10000_std_lr0.01_s3_vzero,0.441005
523000,A_w100_T10000_std_lr0.01_s4_vzero,1.204
523000,A_w100_T10000_std_lr0.01_s5_vzero,0.326492
523000,A_w100_T10000_std_lr0.01_s6_vzero,0.0108894
523000,A_w100_T10000_std_lr0.01_s7_vzero,0.141269
523000,A_w100_T10000_std_lr0.01_s8_vzero,0.0043987
523000,A_w100_T10000_std_lr0.01_s9_vzero,0.4794
524000,A_w100_T10000_std_lr0.01_s0_vzero,0.928878
524000,A_w100_T10000_std_lr0.01_s1_vzero,0.494252
524000,A_w100_T10000_std_lr0.01_s2_vzero,0.206926
524000,A_w100_T10000_std_lr0.01_s3_vzero,0.477284
524000,A_w100_T10000_std_lr0.01_s4_vzero,1.20056
524000,A_w100_T10000_std_lr0.01_s5_vzero,0.278039
524000,A_w100_T10000_std_lr0.01_s6_vzero,0.00379504
524000,A_w100_T10000_std_lr0.01_s7_vzero,0.0710572
524000,A_w100_T10000_std_lr0.01_s8_vzero,0.00122011
524000,A_w100_T10000_std_lr0.01_s9_vzero,0.390207
525000,A_w100_T10000_std_lr0.01_s0_vzero,0.853265
525000,A_w100_T10000_std_lr0.01_s1_vzero,0.47527
525000,A_w100_T10000_std_lr0.01_s2_vzero,0.14259
525000,A_w100_T10000_std_lr0.01_s3_vzero,0.478159
525000,A_w100_T10000_std_lr0.01_s4_vzero,1.40042
525000,A_w100_T10000_std_lr0.01_s5_vzero,0.234111
525000,A_w100_T10000_std_lr0.01_s6_vzero,0.00114079
525000,A_w100_T10000_std_lr0.01_s7_vzero,0.0316024
525000,A_w100_T10000_std_lr0.01_s8_vzero,0.000279308
525000,A_w100_T10000_std_lr0.01_s9_vzero,0.45945
526000,A_w100_T10000_std_lr0.01_s0_vzero,0.893084
526000,A_w100_T10000_std_lr0.01_s1_vzero,0.455781
526000,A_w100_T10000_std_lr0.01_s2_vzero,0.107654
526000,A_w100_T10000_std_lr0.01_s3_vzero,0.471573
526000,A_w100_T10000_std_lr0.01_s4_vzero,1.18903
526000,A_w100_T10000_std_lr0.01_s5_vzero,0.211024
526000,A_w100_T10000_std_lr0.01_s6_vzero,0.000281998
526000,A_w100_T10000_std_lr0.01_s7_vzero,0.0129992
526000,A_w100_T10000_std_lr0.01_s8_vzero,6.08291e-05
526000,A_w100_T10000_std_lr0.01_s9_vzero,0.449651
527000,A_w100_T10000_std_lr0.01_s0_vzero,0.852627
527000,A_w100_T10000_std_lr0.01_s1_vzero,0.435716
527000,A_w100_T10000_std_lr0.01_s2_vzero,0.0724642
527000,A_w100_T10000_std_lr0.01_s3_vzero,0.451229
527000,A_w100_T10000_std_lr0.01_s4_vzero,1.23396
527000,A_w100_T10000_std_lr0.01_s5_vzero,0.205229
527000,A_w100_T10000_std_lr0.01_s6_vzero,0.000117946
527000,A_w100_T10000_std_lr0.01_s7_vzero,0.00551447
527000,A_w100_T10000_std_lr0.01_s8_vzero,1.25562e-05
527000,A_w100_T10000_std_lr0.01_s9_vzero,0.426735
528000,A_w100_T10000_std_lr0.01_s0_vzero,0.880901
528000,A_w100_T10000_std_lr0.01_s1_vzero,0.47436
528000,A_w100_T10000_std_lr0.01_s2_vzero,0.0662066
528000,A_w100_T10000_std_lr0.01_s3_vzero,0.443222
528000,A_w100_T10000_std_lr0.01_s4_vzero,1.26263
528000,A_w100_T10000_std_lr0.01_s5_vzero,0.178649
528000,A_w100_T10000_std_lr0.01_s6_vzero,4.24007e-05
528000,A_w100_T10000_std_lr0.01_s7_vzero,0.00358532
528000,A_w100_T10000_std_lr0.01_s8_vzero,3.7546e-06
528000,A_w100_T10000_std_lr0.01_s9_vzero,0.467408
529000,A_w100_T10000_std_lr0.01_s0_vzero,0.940395
529000,A_w100_T10000_std_lr0.01_s1_vzero,0.44926
529000,A_w100_T10000_std_lr0.01_s2_vzero,0.0481807
529000,A_w100_T10000_std_lr0.01_s3_vzero,0.452466
529000,A_w100_T10000_std_lr0.01_s4_vzero,1.124
529000,A_w100_T10000_std_lr0.01_s5_vzero,0.191002
529000,A_w100_T10000_std_lr0.01_s6_vzero,1.58089e-05
529000,A_w100_T10000_std_lr0.01_s7_vzero,0.00145592
529000,A_w100_T10000_std_lr0.01_s8_vzero,1.01481e-06
529000,A_w100_T10000_std_lr0.01_s9_vzero,0.435814
530000,A_w100_T10000_std_lr0.01_s0_vzero,0.89893
530000,A_w100_T10000_std_lr0.01_s1_vzero,0.447079
530000,A_w100_T10000_std_lr0.01_s2_vzero,0.0409128
530000,A_w100_T10000_std_lr0.01_s3_vzero,0.455427
530000,A_w100_T10000_std_lr0.01_s4_vzero,1.18314
530000,A_w100_T10000_std_lr0.01_s5_vzero,0.159047
530000,A_w100_T10000_std_lr0.01_s6_vzero,5.214e-06
530000,A_w100_T10000_std_lr0.01_s7_vzero,0.000882165
530000,A_w100_T10000_std_lr0.01_s8_vzero,2.34996e-07
530000,A_w100_T10000_std_lr0.01_s9_vzero,0.425995
531000,A_w100_T10000_std_lr0.01_s0_vzero,0.481625
531000,A_w100_T10000_std_lr0.01_s1_vzero,1.31933
531000,A_w100_T10000_std_lr0.01_s2_vzero,0.882061
531000,A_w100_T10000_std_lr0.01_s3_vzero,0.658959
531000,A_w100_T10000_std_lr0.01_s4_vzero,1.34842
531000,A_w100_T10000_std_lr0.01_s5_vzero,0.501171
531000,A_w100_T10000_std_lr0.01_s6_vzero,0.307083
531000,A_w100_T10000_std_lr0.01_s7_vzero,0.877636
531000,A_w100_T10000_std_lr0.01_s8_vzero,0.383959
531000,A_w100_T10000_std_lr0.01_s9_vzero,0.929938
532000,A_w100_T10000_std_lr0.01_s0_vzero,0.2921
532000,A_w100_T10000_std_lr0.01_s1_vzero,1.0792
532000,A_w100_T10000_std_lr0.01_s2_vzero,0.0871013
532000,A_w100_T10000_std_lr0.01_s3_vzero,0.573118
532000,A_w100_T10000_std_lr0.01_s4_vzero,1.15274
532000,A_w100_T10000_std_lr0.01_s5_vzero,0.168907
532000,A_w100_T10000_std_lr0.01_s6_vzero,0.127131
532000,A_w100_T10000_std_lr0.01_s7_vzero,0.300296
532000,A_w100_T10000_std_lr0.01_s8_vzero,0.0491322
532000,A_w100_T10000_std_lr0.01_s9_vzero,0.817982
533000,A_w100_T10000_std_lr0.01_s0_vzero,0.2384
533000,A_w100_T10000_std_lr0.01_s1_vzero,1.01589
533000,A_w100_T10000_std_lr0.01_s2_vzero,0.0216458
533000,A_w100_T10000_std_lr0.01_s3_vzero,0.527538
533000,A_w100_T10000_std_lr0.01_s4_vzero,1.09322
533000,A_w100_T10000_std_lr0.01_s5_vzero,0.0906425
533000,A_w100_T10000_std_lr0.01_s6_vzero,0.0923809
533000,A_w100_T10000_std_lr0.01_s7_vzero,0.173326
533000,A_w100_T10000_std_lr0.01_s8_vzero,0.0260446
533000,A_w100_T10000_std_lr0.01_s9_vzero,0.81097
534000,A_w100_T10000_std_lr0.01_s0_vzero,0.208208
534000,A_w100_T10000_std_lr0.01_s1_vzero,0.943558
534000,A_w100_T10000_std_lr0.01_s2_vzero,0.00574833
534000,A_w100_T10000_std_lr0.01_s3_vzero,0.519272
534000,A_w100_T10000_std_lr0.01_s4_vzero,1.02989
534000,A_w100_T10000_std_lr0.01_s5_vzero,0.0434786
534000,A_w100_T10000_std_lr0.01_s6_vzero,0.0772875
534000,A_w100_T10000_std_lr0.01_s7_vzero,0.109033
534000,A_w100_T10000_std_lr0.01_s8_vzero,0.0215556
534000,A_w100_T10000_std_lr0.01_s9_vzero,0.81326
535000,A_w100_T10000_std_lr0.01_s0_vzero,0.226855
535000,A_w100_T10000_std_lr0.01_s1_vzero,0.720802
535000,A_w100_T10000_std_lr0.01_s2_vzero,0.0015953
535000,A_w100_T10000_std_lr0.01_s3_vzero,0.515487
535000,A_w100_T10000_std_lr0.01_s4_vzero,0.977899
535000,A_w100_T10000_std_lr0.01_s5_vzero,0.0246221
535000,A_w100_T10000_std_lr0.01_s6_vzero,0.058966
535000,A_w100_T10000_std_lr0.01_s7_vzero,0.0765622
535000,A_w100_T10000_std_lr0.01_s8_vzero,0.0174274
535000,A_w100_T10000_std_lr0.01_s9_vzero,0.848873
536000,A_w100_T10000_std_lr0.01_s0_vzero,0.198454
536000,A_w100_T10000_std_lr0.01_s1_vzero,0.644634
536000,A_w100_T10000_std_lr0.01_s2_vzero,0.000419074
536000,A_w100_T10000_std_lr0.01_s3_vzero,0.489573
536000,A_w100_T10000_std_lr0.01_s4_vzero,1.03131
536000,A_w100_T10000_std_lr0.01_s5_vzero,0.0124388
536000,A_w100_T10000_std_lr0.01_s6_vzero,0.0536577
536000,A_w100_T10000_std_lr0.01_s7_vzero,0.0494595
536000,A_w100_T10000_std_lr0.01_s8_vzero,0.0062939
536000,A_w100_T10000_std_lr0.01_s9_vzero,0.889443
537000,A_w100_T10000_std_lr0.01_s0_vzero,0.209547
537000,A_w100_T10000_std_lr0.01_s1_vzero,0.715519
537000,A_w100_T10000_std_lr0.01_s2_vzero,0.00013003
537000,A_w100_T10000_std_lr0.01_s3_vzero,0.517707
537000,A_w100_T10000_std_lr0.01_s4_vzero,1.03778
537000,A_w100_T10000_std_lr0.01_s5_vzero,0.00737977
537000,A_w100_T10000_std_lr0.01_s6_vzero,0.0517775
537000,A_w100_T10000_std_lr0.01_s7_vzero,0.033921
537000,A_w100_T10000_std_lr0.01_s8_vzero,0.00262617
537000,A_w100_T10000_std_lr0.01_s9_vzero,0.858479
538000,A_w100_T10000_std_lr0.01_s0_vzero,0.2157
538000,A_w100_T10000_std_lr0.01_s1_vzero,0.661383
538000,A_w100_T10000_std_lr0.01_s2_vzero,5.1669e-05
538000,A_w100_T10000_std_lr0.01_s3_vzero,0.504084
538000,A_w100_T10000_std_lr0.01_s4_vzero,1.10972
538000,A_w100_T10000_std_lr0.01_s5_vzero,0.00517677
538000,A_w100_T10000_std_lr0.01_s6_vzero,0.0448144
538000,A_w100_T10000_std_lr0.01_s7_vzero,0.0267043
538000,A_w100_T10000_std_lr0.01_s8_vzero,0.00127657
538000,A_w100_T10000_std_lr0.01_s9_vzero,0.835711
539000,A_w100_T10000_std_lr0.01_s0_vzero,0.185754
539000,A_w100_T10000_std_lr0.01_s1_vzero,0.682152
539000,A_w100_T10000_std_lr0.01_s2_vzero,1.44884e-05
539000,A_w100_T10000_std_lr0.01_s3_vzero,0.501687
539000,A_w100_T10000_std_lr0.01_s4_vzero,0.922727
