zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,dead_hard,dead_soft,sat,immobile_units,gate_neg_frac,inv_units,beyond_frac,frozen_frac,frozen_units,zc_bad_lo,zc_bad_hi,zc_mut_fires,past_zc_frac,past_zc_units,task,step,clamp,pressure,arm,iv,seed
-3.343636542983413,2.8670602472614024,20.33758729503701,0.23375,-3.309382708662972,2.5164753204869164,18.432572137388334,0.21351318359375,2.964875466531483,3.390370899587408,-0.022598327499161634,-0.032401048257994274,0.03923782882792647,7.115705799604805,0.04677131450327579,0.2678784008634978,-3.2723211707405606,4.169170723922468,1.0413525015317742,2.50211993859331,0.25743543629302396,0.28521260619163513,0.9143999814987183,3,5,0.593066394329071,3,0.0,0,0.0,0.0,0,0,0,0,0.7142968773841858,78,88,625,ref,0.0,GELUA,none,2
-3.4324458587953557,2.9068502079398617,21.67204559324806,0.227109375,-3.244061647025971,2.518480599112194,18.682151342120445,0.22235595703125002,2.9408032010701213,3.4168673982880136,-0.01492607125362091,-0.03175832731502846,0.03949455375068979,7.152527642727194,0.050684717278927566,0.2687253883128802,-3.2025688409363573,4.19485860146234,1.0560906919852564,2.507271264325353,0.2505235296596389,0.3397684395313263,0.9057000279426575,3,6,0.600878894329071,3,0.0,0,0.0,0.0,0,0,0,0,0.7223241925239563,74,89,625,ref,0.0,GELUA,none,2
-3.3159211603631356,2.8467612898772727,21.338246560855428,0.24474609375,-3.3118560470930523,2.542984531508373,18.985813199110503,0.21661376953125,3.0162404206120867,3.4520381249522303,-0.0015082180734579342,-0.03242034410064093,0.03978966033773954,7.186126954881223,0.049094138698419554,0.26940870500814434,-3.2719749704439725,4.223811757693495,1.0761371155805217,2.5237654809011527,0.2686750278515336,0.3011423945426941,0.9072999954223633,3,6,0.5800390839576721,3,0.0,0,0.0,0.0,0,0,0,0,0.7006445527076721,73,90,625,ref,0.0,GELUA,none,2
-3.341975014117489,2.8631263317015736,21.291179601959524,0.2397265625,-3.294252024859059,2.543761078548429,18.90550883057086,0.22035888671874998,2.991406769368947,3.4795729945829303,-0.0002593392140100037,-0.032269244937943795,0.039639659824771314,7.222121988754292,0.052647897866554556,0.2728917791079536,-3.252942943676548,4.211015015451503,1.0650163432888893,2.533168365273568,0.2617060915028083,0.3192127048969269,0.9075000286102295,3,6,0.5992382764816284,3,0.0,0,0.0,0.0,0,0,0,0,0.7119726538658142,74,91,625,ref,0.0,GELUA,none,2
-3.111220230902798,2.8652241458572933,20.395105435240207,0.25326171875,-3.2186805623174912,2.5317044769103965,18.424485443992303,0.21956787109375,2.8882624434150856,3.5197579232147427,0.0015071917783145694,-0.03148721605491695,0.03912900203905993,7.2566159893183,0.05377336452889722,0.27444924954667693,-3.171708149432261,4.161241247577535,1.0811837729885636,2.545329074655033,0.2766432140563163,0.3057132959365845,0.9144999980926514,3,5,0.5721484422683716,3,0.0,0,0.0,0.0,0,0,0,0,0.6936132907867432,73,92,625,ref,0.0,GELUA,none,2
-3.197591153694691,2.851912572552791,21.432116214100066,0.2467578125,-3.2222420573180783,2.547688094108623,18.93867118929255,0.2241162109375,2.937792804316292,3.549852657470071,0.003069163076464938,-0.03153217267980299,0.0396422000374753,7.291260075177527,0.054470460563898086,0.2796636013535856,-3.175616311678815,4.219722403714184,1.038754293865101,2.551826148385137,0.2696771884290484,0.28956037759780884,0.9156000018119812,3,6,0.5871875286102295,3,0.0,0,0.0,0.0,0,0,0,0,0.7015820145606995,75,93,625,ref,0.0,GELUA,none,2
-3.4218404768311763,2.8989921840479207,21.520451785643232,0.23056640625,-3.3071786085615047,2.556164027726456,18.489278120636424,0.21741699218749996,2.9565330722652368,3.580734176694063,-0.003292712316560301,-0.03223733106545545,0.03927981190163947,7.328757309812058,0.05441205126815476,0.2792968276471575,-3.2479096030095342,4.180038723671946,1.0706659854611553,2.5638249757079894,0.2537662346548896,0.305338054895401,0.9114000201225281,3,6,0.5992382764816284,3,0.0,0,0.0,0.0,0,0,0,0,0.7165429592132568,75,94,625,ref,0.0,GELUA,none,2
-3.4781543053796677,2.8523634569868173,20.860270897347256,0.23185546875,-3.399029188505138,2.576923275073895,18.514452109746244,0.21084960937500002,3.0132656119701564,3.615845993613782,0.01142196003362874,-0.033062203687241505,0.03922484363585211,7.356173386574674,0.05222774503286928,0.2792097539420982,-3.334592055676793,4.174563748450474,1.0725081027259726,2.573908486100194,0.25394421856850247,0.3263547420501709,0.8917999863624573,3,6,0.6055468916893005,3,0.0,0,0.0,0.0,0,0,0,0,0.7160937786102295,72,95,625,ref,0.0,GELUA,none,2
-3.382591608858141,2.8408281861239297,20.69475757654045,0.236875,-3.4911829025204613,2.5999927220171575,18.779965674953825,0.20674804687500004,3.0920899667127926,3.644502225979281,0.023369961850114467,-0.033847897698772715,0.03943171779489738,7.3889246639947785,0.0519330765097402,0.28097379467734057,-3.415371499526009,4.193502886644763,1.0422726487509428,2.5798350633021916,0.2595482639583028,0.29882100224494934,0.9050999879837036,3,6,0.594042956829071,3,0.0,0,0.0,0.0,0,0,0,0,0.709765613079071,77,96,625,ref,0.0,GELUA,none,2
-3.598210542450041,2.9095896774638708,20.568690185606755,0.22435546875,-3.5167293713181547,2.609278714172752,18.504027227632776,0.20904296875,3.1023551302357397,3.68925414048129,0.016726137517978416,-0.0342671641003633,0.03918248720645329,7.420082665471191,0.0516162627376616,0.27935883606311207,-3.458637046059879,4.165170719302061,1.0615681666268544,2.5980263937714962,0.24703883784418035,0.3198699951171875,0.9065999984741211,2,7,0.6053125262260437,2,0.0,0,0.0,0.0,0,0,0,0,0.7242382764816284,77,97,625,ref,0.0,GELUA,none,2
-3.593611518258464,2.936258378043395,21.669092992547807,0.226484375,-3.446349980383512,2.604318997894646,18.394032328806137,0.21534179687500005,3.0359806121579824,3.727277324706741,0.01921950593025176,-0.03370694356563599,0.03892785943624907,7.4506480422149295,0.05408833073684946,0.27907775274653085,-3.3987772123289477,4.137900332324234,1.0991455285733007,2.6103360048449065,0.2476899268879743,0.3132805824279785,0.9061999917030334,3,4,0.6197070479393005,3,0.0,0,0.0,0.0,0,0,0,0,0.7245117425918579,76,98,625,ref,0.0,GELUA,none,2
-3.48245779709915,2.896263145374986,19.146979437984104,0.20302734375,-3.480276352217113,2.5964392813774277,17.423349397379994,0.20244384765625,2.9672988745816724,3.7545691815442424,0.01962888575381893,-0.034029263225017106,0.03786239449787257,7.484615550309983,0.05546322416514158,0.2801042604117816,-3.4304200395243782,4.031367196443998,1.084549538237658,2.6142358084464634,0.22566867555697548,0.30879151821136475,0.9101999998092651,3,3,0.6284570097923279,3,0.0,0,0.0,0.0,0,0,0,0,0.7465624809265137,81,99,625,ref,0.0,GELUA,none,2
-3.143539153135909,2.8768270101234252,19.067089180414023,0.2480859375,-3.367310267407069,2.5761632395670575,17.017727710092178,0.20310058593750002,2.8434555950057883,3.7799768834764023,0.013184558414445576,-0.03306217921170332,0.037286497502903755,7.521069357161803,0.058193907263921575,0.27680579284381907,-3.328623386225166,3.9703466846252433,1.1706949051624496,2.6234195528788096,0.27329880216234975,0.3562397062778473,0.906499981880188,2,4,0.5721288919448853,2,0.0,0,0.0,0.0,0,0,0,0,0.6945898532867432,76,100,625,ref,0.0,GELUA,none,2
-3.7535180736537406,2.9560022720349584,20.035925092876287,0.20287109375,-3.5284496337104176,2.6136410844731723,17.487995153417607,0.19660156250000002,3.003460075802802,3.8159773863219164,0.01168225632138209,-0.03452691840166725,0.03782890045120329,7.555639424641726,0.053878759401850405,0.27609372752100536,-3.482983211640283,4.016897508369609,1.1774527413306335,2.637571197479799,0.22483251111064792,0.29450875520706177,0.9106000065803528,2,6,0.6340429782867432,2,0.0,0,0.0,0.0,0,0,0,0,0.7490038871765137,77,101,625,ref,0.0,GELUA,none,2
-3.4197161600975625,2.9637327052283036,19.334785755472474,0.2303515625,-3.518007500308106,2.613082424353675,17.083566644244595,0.198984375,2.95283582287415,3.844419162028611,0.03094477156331867,-0.034459136791483866,0.03730265352258693,7.590130008895342,0.054655015643220395,0.27662016351865,-3.4752635555679565,3.9622404440744154,1.2020741499046617,2.643495577294031,0.2536537523243903,0.3069087862968445,0.9063000082969666,3,5,0.6006054878234863,3,0.0,0,0.0,0.0,0,0,0,0,0.7160937786102295,74,102,625,ref,0.0,GELUA,none,2
-3.635066362896997,2.92757548816649,19.169138931734647,0.20810546875,-3.594340472303521,2.6294627286760064,17.005155237498073,0.1938037109375,3.006259159380212,3.876797550802315,0.031017531313739945,-0.03518139065732021,0.037253834600655254,7.617835303949221,0.054174655568785965,0.27870917361610964,-3.549730021259953,3.9590109466973336,1.1645016828961232,2.6522637617633107,0.23052662882413344,0.33765751123428345,0.9045000076293945,3,5,0.6282617449760437,3,0.0,0,0.0,0.0,0,0,0,0,0.7424609661102295,76,103,625,ref,0.0,GELUA,none,2
-3.6194741873697502,2.9758909307226036,19.917204642131605,0.2252734375,-3.515205383165245,2.6229612559376547,16.907511851180434,0.1967822265625,2.943877511062606,3.912227920602406,0.0238203184850281,-0.03442516518643545,0.037229076589957444,7.6469173889884345,0.05546622611116618,0.2812683969975213,-3.470972368213767,3.9567456130643213,1.1500082955756592,2.6639803938766793,0.2470039514338372,0.31372159719467163,0.9136000275611877,3,4,0.6127343773841858,3,0.0,0,0.0,0.0,0,0,0,0,0.7238671779632568,73,104,625,ref,0.0,GELUA,none,2
-3.3925106582252282,2.917553730411665,21.2766944599395,0.237890625,-3.517075666412481,2.635003303059119,17.419309221464612,0.20289062500000002,2.997415099462088,3.942049426665094,0.003777881005285009,-0.03455148670751429,0.03773657463519851,7.677796458489313,0.05723488703835756,0.28387563431516316,-3.482143807495645,4.014292135791523,1.1010499272559882,2.6701475811159106,0.2600550612073717,0.3135741651058197,0.9038000106811523,3,5,0.5980273485183716,3,0.0,0,0.0,0.0,0,0,0,0,0.7088476419448853,77,105,625,ref,0.0,GELUA,none,2
-3.3858279304573466,3.009393217662538,21.02034615354658,0.23234375,-3.4858306671627624,2.6380705684304417,17.461820162462455,0.20592041015625,2.9742065555252397,3.979765627786599,0.005444140707073091,-0.034314380080538845,0.03768431979035255,7.711615058159378,0.05984816761716502,0.2828542923858651,-3.455241842873982,4.011648542102043,1.0955713450911793,2.6810743895582774,0.2572705384942535,0.37539735436439514,0.904699981212616,3,5,0.590624988079071,3,0.0,0,0.0,0.0,0,0,0,0,0.7116992473602295,76,106,625,ref,0.0,GELUA,none,2
-3.6044218590589536,2.946514693130937,19.704596407119883,0.2059375,-3.523224736693529,2.6483374292907897,17.27736131322038,0.1987255859375,2.98619241581168,4.021219517938196,0.006279205632672471,-0.03471471059632031,0.03745586208962329,7.742327320050143,0.06092038952978328,0.28390877256526087,-3.4951786030154004,3.98965742664099,1.1228043721661978,2.6966206296775166,0.2297327359691585,0.3210185766220093,0.9072999954223633,3,5,0.6183788776397705,3,0.0,0,0.0,0.0,0,0,0,0,0.7417187690734863,78,107,625,ref,0.0,GELUA,none,2
-3.1803267278632763,2.9293840245677707,19.315140082080926,0.23298828125,-3.4619697240396454,2.646226234848128,17.328018331553757,0.199580078125,2.9465198179045107,4.057117279390557,-0.0011238112965701764,-0.03420298487983953,0.037464111898479514,7.779195997435008,0.06343927987851203,0.28463205609492004,-3.440239650002239,3.991811713647826,1.144059363708302,2.70725396264899,0.2570205262351465,0.28968900442123413,0.9090999960899353,3,5,0.5911328196525574,3,0.0,0,0.0,0.0,0,0,0,0,0.714062511920929,75,108,625,ref,0.0,GELUA,none,2
-3.552290592339894,2.96743197922957,20.909586687356015,0.21375,-3.517589514695601,2.664694544893522,17.62701500271614,0.19817871093749997,3.026693880990852,4.088237907599706,-0.014334771005264266,-0.03471084494771181,0.037928653675516955,7.810102724701653,0.06459030290367082,0.28635706337565187,-3.491112701056671,4.036513861240558,1.1294739800498226,2.7159565039426443,0.23551676124239404,0.3303762376308441,0.8999000191688538,3,6,0.6222851276397705,3,0.0,0,0.0,0.0,0,0,0,0,0.7366796731948853,80,109,625,ref,0.0,GELUA,none,2
-3.418252654828103,3.0175736181010753,20.141426040920518,0.2183203125,-3.485947771929732,2.669702543181465,18.000374342587648,0.20196044921875,3.0363838825468004,4.110763603414058,-0.01983581689127619,-0.03434590240013994,0.03836987721712093,7.839740872035784,0.06535440776729956,0.290022392118544,-3.452964680168268,4.0867577055665985,1.092172850435965,2.727348638984356,0.24184264362410396,0.3315821886062622,0.9071000218391418,3,5,0.6045703291893005,3,0.0,0,0.0,0.0,0,0,0,0,0.7285546660423279,78,110,625,ref,0.0,GELUA,none,2
-3.513635764266738,3.0054009195724167,20.573749599030315,0.2241796875,-3.5166980933906995,2.6924472576079217,18.770370039231157,0.20101562499999998,3.1280696909990513,4.151317610996989,-0.030115066995624294,-0.03462442255772005,0.03915499385411552,7.867194884436106,0.06570421478740172,0.29181127370218674,-3.481145868647208,4.171841766074587,1.1082011508221647,2.735139374311053,0.24638084673063457,0.28420528769493103,0.9018999934196472,3,5,0.6110546588897705,3,0.0,0,0.0,0.0,0,0,0,0,0.7271289229393005,75,111,625,ref,0.0,GELUA,none,2
-3.5209981405482593,2.990292525080577,21.685704998347088,0.22453125,-3.548261513509956,2.7126682264987676,19.27958833955146,0.19834716796875,3.2012090749983315,4.186653408816752,-0.029293576759116143,-0.034781479454262666,0.03982575369860546,7.890891450771194,0.06544697752571665,0.2920212972283888,-3.497491670726907,4.238371457095174,1.1505956703939546,2.743187165339308,0.24721965773687343,0.30283090472221375,0.9007999897003174,3,5,0.6056249737739563,3,0.0,0,0.0,0.0,0,0,0,0,0.7242968678474426,76,112,625,ref,0.0,GELUA,none,2
-3.640715583146608,3.071855880817324,23.153060139038285,0.23015625,-3.582714808982832,2.7209811356009337,19.243053510969442,0.19840087890625,3.2302702218484978,4.212020076496455,-0.03855195804880631,-0.03503131445605558,0.039925306888725455,7.920675879597744,0.0655263204779476,0.29087269122351933,-3.5230048786822583,4.246652686785474,1.1625522434859654,2.7474289036070467,0.25152907352671006,0.30612432956695557,0.907800018787384,3,5,0.6130273342132568,3,0.0,0,0.0,0.0,0,0,0,0,0.7212109565734863,74,113,625,ref,0.0,GELUA,none,2
-3.5721946568821066,3.1067951352437517,22.396077357231807,0.2147265625,-3.5802559765549775,2.7242312140145604,19.162167198938572,0.19582519531249998,3.210612536801533,4.2479696255153705,-0.03714645490565875,-0.035044651358995434,0.03969794817277422,7.952975641928979,0.06643113164696843,0.29356199992684345,-3.523466270667271,4.22733120848683,1.188794277720738,2.7581855494813734,0.2365116529073525,0.37738123536109924,0.9079999923706055,3,5,0.6213085651397705,3,0.0,0,0.0,0.0,0,0,0,0,0.7380468845367432,78,114,625,ref,0.0,GELUA,none,2
-3.7314592750235898,3.135198894044761,24.226119199441946,0.22443359375,-3.569085315611225,2.7413108247240747,19.897439028060536,0.2028173828125,3.2887903596068946,4.28414489680472,-0.05815021866222876,-0.03512898574978008,0.040475761291922756,7.984875187526393,0.06868677036545705,0.29361660537995266,-3.529849662404591,4.303594587871335,1.255818186802224,2.7665590381202265,0.24502033104601142,0.3307648003101349,0.9103000164031982,3,5,0.6257617473602295,3,0.0,0,0.0,0.0,0,0,0,0,0.7308008074760437,76,115,625,ref,0.0,GELUA,none,2
-3.8411167890802536,3.1203857175683645,22.702400121448797,0.20263671875,-3.684585166781881,2.75582736081716,19.577587512720665,0.19250244140625,3.322741460255389,4.309237645849134,-0.03739466347604932,-0.036137788778093656,0.039950532013888776,8.014723740710346,0.06591930266673444,0.2939642872397681,-3.635956704912924,4.25173694435973,1.2326211639517899,2.7714958436742045,0.22329030716540876,0.3273584544658661,0.902400016784668,3,5,0.6426367163658142,3,0.0,0,0.0,0.0,0,0,0,0,0.7517773509025574,82,116,625,ref,0.0,GELUA,none,2
-3.5220323027452376,3.053653220535969,22.3018444313384,0.2191796875,-3.6638535630900115,2.758263672046392,19.46905368728289,0.194453125,3.2869034333153646,4.352657515915358,-0.03154246469987733,-0.03587064435819439,0.03979926857747864,8.048791589187248,0.06817189441993833,0.29130315088182607,-3.6063384233369016,4.232535179485439,1.2468395077398027,2.783639060594953,0.24019594446596151,0.29303616285324097,0.9092000126838684,3,5,0.6214452981948853,3,0.0,0,0.0,0.0,0,0,0,0,0.735058605670929,80,117,625,ref,0.0,GELUA,none,2
-3.505923095804559,3.0308590591625824,23.612085465118607,0.22796875,-3.6832021267214214,2.7780937524304665,20.233722801013354,0.198544921875,3.3619974475669063,4.3695193984477925,-0.013711948721508377,-0.0360566263508626,0.04044983941045567,8.0820046356741,0.06979691072556307,0.29411877660809344,-3.6237649954039894,4.2963427901333535,1.2366895837041607,2.7916641441394017,0.24901108127812954,0.3054264187812805,0.9050999879837036,4,6,0.6175585985183716,4,0.0,0,0.0,0.0,0,0,0,0,0.7254883050918579,79,118,625,ref,0.0,GELUA,none,2
-3.639536164370163,3.1267012729422445,23.549959402920667,0.22556640625,-3.6872545032333743,2.807452127624681,21.350879456229624,0.20545898437500001,3.4662030812401694,4.407266153213454,0.008318214450724165,-0.03601900552990729,0.041592201098125926,8.110353412912989,0.07229567419271916,0.2941030208886004,-3.617412437358115,4.413658384018549,1.2600385329256651,2.802249076462216,0.24750164282315595,0.3100423514842987,0.9107000231742859,3,5,0.616503894329071,3,0.0,0,0.0,0.0,0,0,0,0,0.7284960746765137,78,119,625,ref,0.0,GELUA,none,2
-3.560380121638589,3.134627055877946,24.437572787430767,0.2377734375,-3.747028215898691,2.8256985835049426,21.708175620138658,0.20406249999999998,3.5444347164497247,4.43062762864023,0.009510139731884158,-0.03660774562403352,0.041898426271361755,8.140063737476154,0.0704031900409609,0.29382795867811573,-3.679614168501411,4.446417774526856,1.2745070395975198,2.805879620882865,0.25847039791548804,0.37365761399269104,0.9043999910354614,3,5,0.6139062643051147,3,0.0,0,0.0,0.0,0,0,0,0,0.7149609327316284,74,120,625,ref,0.0,GELUA,none,2
-3.6761527028520464,3.1239819916645524,23.87028289746422,0.21478515625,-3.748465848122377,2.826561440915001,21.60723857155519,0.20287597656249998,3.5442201534848787,4.447947914125186,-0.0027184883425772923,-0.03664800567123497,0.041860977664420304,8.172319046993856,0.07156498590367846,0.2936215135583863,-3.682576523779048,4.442056784188642,1.2360743076066676,2.8156035977100613,0.23525512002331095,0.32260429859161377,0.909500002861023,3,5,0.6299414038658142,3,0.0,0,0.0,0.0,0,0,0,0,0.7392382621765137,79,121,625,ref,0.0,GELUA,none,2
-3.5010433294236987,3.1646375182085236,25.445935066323724,0.2465234375,-3.77634412142396,2.841097655935799,21.98122173823429,0.20686523437499996,3.600453830933511,4.479279972568367,-0.007897912937987816,-0.036810569380743896,0.042302631059859166,8.198101360173375,0.07037904739379883,0.29246866383045655,-3.700415132977485,4.48633591693297,1.2632218221530378,2.823058282791426,0.26957194176269195,0.3478557765483856,0.9035999774932861,3,5,0.5920507907867432,3,0.0,0,0.0,0.0,0,0,0,0,0.7026562690734863,75,122,625,ref,0.0,GELUA,none,2
-3.6461157603910386,3.1528942804492854,25.163462873698535,0.234296875,-3.7622582803112605,2.8435346020614136,21.797485098366188,0.20424560546875,3.56513217752555,4.509903643114987,0.010653212480024734,-0.03667577886583574,0.042054357239070556,8.226972727709176,0.07063842669362203,0.2925687244041517,-3.686348108272134,4.4628642958917695,1.2285155722787602,2.829469331788532,0.2557478477407875,0.32579630613327026,0.906000018119812,3,6,0.6100000143051147,3,0.0,0,0.0,0.0,0,0,0,0,0.7153906226158142,74,123,625,ref,0.0,GELUA,none,2
-3.8532380770497623,3.226420315061206,27.32619736623937,0.23208984375,-3.8429017976144912,2.864275995001028,21.962583558370824,0.19748291015625,3.6552131725527857,4.534007478012985,0.014856324973357718,-0.03744610745167227,0.04231010340161441,8.251489219947645,0.06865447241492802,0.29048659177428765,-3.767242837290583,4.487331714055244,1.30670017152727,2.8387988125031605,0.2510505237235994,0.3327804505825043,0.904699981212616,4,7,0.6272265911102295,4,0.0,0,0.0,0.0,0,0,0,0,0.7243945598602295,72,124,625,ref,0.0,GELUA,none,2
-3.5987544116305172,3.2159666056392844,26.525559840793218,0.238359375,-3.815572444483372,2.865487787642333,21.738328868388685,0.19794433593750002,3.6018728444022177,4.5759650634211075,0.0331823533040251,-0.03710213132186555,0.04206188047123262,8.282405039937482,0.07226446298882365,0.29018810554856844,-3.7283966846501393,4.45791505177563,1.1976691976114489,2.8451243650097284,0.25983740211183665,0.359616756439209,0.901199996471405,5,7,0.6047656536102295,5,0.0,0,0.0,0.0,0,0,0,0,0.7132031321525574,72,125,625,ref,0.0,GELUA,none,2
-3.428773454905616,3.172273390375901,25.477536602185964,0.2428515625,-3.6519439061195373,2.8443714006450085,21.57658755204413,0.2056787109375,3.4545969675385324,4.615593200529392,0.020258496739322843,-0.035482661387637685,0.0419299922921874,8.3203070182779,0.07635268037382048,0.2914539897015447,-3.558413510843544,4.447841112150823,1.153233234229445,2.8572780326630967,0.2654587706812395,0.3275010585784912,0.9046000242233276,4,6,0.58837890625,4,0.0,0,0.0,0.0,0,0,0,0,0.70263671875,75,126,625,ref,0.0,GELUA,none,2
-3.5956149969964053,3.234316497827949,25.576483834767302,0.23962890625,-3.725785194981064,2.8606880447853382,21.629539022181937,0.20273193359375,3.5296315733410335,4.651961781223718,0.0019427350130101794,-0.03625092688151035,0.042054094135681924,8.349629061908292,0.07426684844307602,0.29138113057666537,-3.639198778887618,4.461410040011463,1.1387739527092746,2.866772882313149,0.2608145207054216,0.33551982045173645,0.8967000246047974,3,5,0.6036913990974426,3,0.0,0,0.0,0.0,0,0,0,0,0.7110937237739563,75,127,625,ref,0.0,GELUA,none,2
-3.6067446056186436,3.246932248533459,25.425746654888698,0.227734375,-3.7555099599829136,2.8708756512940288,21.764321639415254,0.19611083984375,3.575173892433363,4.670877468042535,-0.004124355282983703,-0.036586008431988476,0.042236427927169064,8.378311591103827,0.07096694316715002,0.2893079668512626,-3.6768237049863313,4.478655115417088,1.1547938451714943,2.8739578942382384,0.24802000905804164,0.36156001687049866,0.9004999995231628,3,5,0.6219921708106995,3,0.0,0,0.0,0.0,0,0,0,0,0.7265429496765137,76,128,625,ref,0.0,GELUA,none,2
-3.8700859623991706,3.241708378958193,26.448009571117993,0.22521484375,-3.7775980463098797,2.888118325610687,22.100722162465836,0.19724609375,3.625239749471393,4.708409029500349,0.007578683756535769,-0.03675109616663717,0.042609093353850325,8.409079346386413,0.07199365275533637,0.29191509716652253,-3.6927082216990788,4.520241242228572,1.1208816621657278,2.8841589546627677,0.24406368495037165,0.3423956334590912,0.9004999995231628,3,6,0.6369335651397705,3,0.0,0,0.0,0.0,0,0,0,0,0.7336719036102295,76,129,625,ref,0.0,GELUA,none,2
-3.841468991346458,3.226508014337168,28.56931067449477,0.2389453125,-3.856788043085947,2.9217924317055033,23.206109926752518,0.20300537109375,3.776366404235796,4.744152300970069,0.016352308765691655,-0.037438227844980264,0.043549358004963346,8.433712549598797,0.0720371389389038,0.29342122763004685,-3.763053001098827,4.616066266062489,1.1527513521712964,2.8896312240213233,0.2581668396947652,0.37592533230781555,0.8932999968528748,3,6,0.6239843964576721,3,0.0,0,0.0,0.0,0,0,0,0,0.7169140577316284,76,130,625,ref,0.0,GELUA,none,2
-3.727150785752878,3.2265899242219507,26.991815238872704,0.24173828125,-3.891327439945934,2.928769494216615,22.97273540416414,0.20082275390625,3.7899790278564423,4.775806081206147,0.011905641191260545,-0.03776502979635014,0.04340344314565142,8.461766421288317,0.0708223795943195,0.29337140335886136,-3.797744637250543,4.600708750192563,1.160020256366169,2.900037458398751,0.2615444952852997,0.33793315291404724,0.9017999768257141,4,5,0.6171484589576721,4,0.0,0,0.0,0.0,0,0,0,0,0.7134179472923279,74,131,625,ref,0.0,GELUA,none,2
